AccountAge,MonthlyCharges,TotalCharges,SubscriptionType,PaymentMethod,PaperlessBilling,ContentType,MultiDeviceAccess,DeviceRegistered,ViewingHoursPerWeek,AverageViewingDuration,ContentDownloadsPerMonth,GenrePreference,UserRating,SupportTicketsPerMonth,Gender,WatchlistSize,ParentalControl,SubtitlesEnabled,CustomerID,Churn
84,18.970294322122275,1593.504723058271,Standard,Bank transfer,No,Movies,No,Computer,39.42323528496305,99.51280925185756,30,Comedy,2.8734331893351297,0,Female,19,No,Yes,LE6N9T2TC0,0
13,11.248258704654784,146.2273631605122,Premium,Mailed check,No,TV Shows,Yes,Mobile,2.378069892431524,177.10758582462057,29,Fantasy,1.3467347410784185,8,Female,6,Yes,No,L0OM9TSRPC,1
81,12.037373706162445,975.027270199158,Standard,Bank transfer,Yes,Both,No,Mobile,13.414486363395763,44.73512633559419,0,Drama,2.416921968962137,9,Female,19,Yes,Yes,ADVJE2QM51,1
72,16.1220963819571,1160.7909395009112,Premium,Credit card,No,Both,Yes,Tablet,23.975325606302928,149.34917189328556,18,Fantasy,4.128488511082661,9,Female,0,Yes,Yes,V2C9I3GALO,0
51,11.742965507859486,598.8912409008337,Basic,Bank transfer,No,Both,Yes,TV,27.604247592678373,58.1287793423564,1,Comedy,1.3933978347900298,0,Male,16,Yes,No,7PPWNSGER1,0
36,12.440655146375311,447.8635852695112,Standard,Electronic check,No,Movies,Yes,Computer,21.461230052283724,58.18330075015663,19,Action,2.9973374541040774,8,Male,10,No,No,K30O3QE15N,0
41,12.066562794801682,494.7290745868689,Premium,Credit card,No,TV Shows,No,Computer,20.77557091043501,38.49155928097909,16,Action,3.590316520362704,0,Male,24,No,No,K65U9O36ZO,0
64,17.17930814971909,1099.4757215820218,Premium,Credit card,Yes,Movies,Yes,TV,25.2564398622371,122.47019899301851,43,Action,2.5174915415468138,9,Female,16,Yes,No,KNZ6QHKH96,0
56,10.963547772548548,613.9586752627187,Basic,Credit card,No,TV Shows,Yes,Computer,33.95847593498747,24.175086417590997,36,Action,3.33192187024357,6,Female,0,No,No,EOR00LBCH9,0
24,10.1023507620325,242.45641828878,Premium,Electronic check,Yes,Movies,No,Computer,2.1274362792638173,135.48354038790688,18,Fantasy,2.2908645970036394,3,Male,6,Yes,No,9E5J2PG0I1,0
80,19.028402090215323,1522.2721672172258,Standard,Bank transfer,No,Movies,No,TV,38.19942060517747,83.19670243885675,22,Fantasy,4.59195529787765,2,Female,1,Yes,No,D7092MR9N5,0
77,6.316553310454545,486.374604905,Basic,Bank transfer,No,Both,No,Mobile,10.46102501174869,116.59406072233308,5,Action,3.685929652053104,6,Male,2,Yes,Yes,PZLZRTSHRR,0
106,10.518762689765293,1114.988845115121,Premium,Electronic check,No,Both,No,Tablet,9.373454987711115,168.6639995921542,47,Comedy,2.6718081773646243,4,Male,19,No,No,17BCJUDEUP,0
104,14.97902562305274,1557.8186647974849,Premium,Credit card,No,TV Shows,Yes,Computer,13.695875252413014,15.472520495420277,24,Comedy,3.4653515709781293,5,Male,0,No,No,LFE1H21TZT,0
44,16.1402292846168,710.1700885231393,Standard,Bank transfer,Yes,TV Shows,Yes,Tablet,31.87520948697396,33.420960649511386,43,Fantasy,4.10712580273798,6,Female,3,Yes,Yes,A21XYDMTVQ,0
34,8.429546164936262,286.6045696078329,Premium,Mailed check,Yes,Movies,No,TV,2.248564085300808,152.07310158025942,43,Fantasy,3.512398384776746,1,Male,4,Yes,No,UKI88JE45U,0
74,16.756746168274184,1239.9992164522896,Premium,Electronic check,No,Both,No,Tablet,5.595995952908227,97.63558593529332,20,Sci-Fi,1.8956843827194316,7,Female,11,Yes,No,KCJI22W67V,0
108,16.840130998424193,1818.7341478298129,Basic,Credit card,Yes,Movies,Yes,Mobile,19.79299754938721,124.5565105705132,7,Fantasy,3.616389066980007,6,Female,4,No,No,ZSZ4W6K5F5,0
106,8.751675063381189,927.677556718406,Basic,Bank transfer,No,Movies,Yes,Computer,28.8986959914358,86.41623884770294,14,Action,1.734333157195613,7,Male,23,Yes,No,JY0UUNUGMB,0
98,13.105102147376789,1284.3000104429252,Premium,Mailed check,Yes,Movies,No,Computer,30.3657819962444,79.95527985585815,27,Sci-Fi,1.3663332995115829,9,Female,10,No,Yes,WTV0EAPK4E,1
27,10.195790202646512,275.28633547145586,Premium,Credit card,Yes,Movies,Yes,Tablet,14.81214737440054,162.34502795729065,45,Drama,4.461000807085203,3,Female,16,No,Yes,56JCADC3Q5,0
50,16.44121315814362,822.0606579071809,Premium,Bank transfer,No,Both,Yes,Mobile,15.038486012877524,120.69037989158612,19,Action,2.0701748678308194,0,Female,12,No,Yes,8497P21DVJ,0
111,7.765160549001124,861.9328209391248,Premium,Credit card,Yes,Movies,Yes,TV,26.47509770371523,132.8072563782743,42,Comedy,4.646896181321141,7,Male,3,Yes,Yes,CFHG5NJGW4,0
56,17.320580189963863,969.9524906379764,Standard,Bank transfer,Yes,Movies,No,Tablet,11.157358836916728,7.360548737482773,40,Fantasy,2.9447001882611805,0,Female,12,Yes,No,G0SXPKNO9Y,0
61,15.49772567654944,945.3612662695158,Standard,Electronic check,Yes,Movies,Yes,Computer,10.443785887550002,166.9360215850657,20,Sci-Fi,2.1497433218063144,8,Female,13,No,No,SDWUDB7XXK,0
60,8.235100703931485,494.1060422358891,Standard,Mailed check,No,TV Shows,No,Computer,14.240438972122003,164.71618046808587,5,Fantasy,3.680182631552434,7,Male,14,Yes,No,6ROWKWG0N1,0
90,5.992006790269353,539.2806111242418,Basic,Credit card,Yes,Movies,Yes,Tablet,24.94754545585127,112.76618056468072,33,Fantasy,4.207715005647607,3,Male,21,Yes,No,44O1UNGVRG,0
99,17.483644143695557,1730.88077022586,Standard,Bank transfer,Yes,TV Shows,Yes,TV,21.538161231744137,127.3001288464136,6,Fantasy,4.57023167429111,6,Female,14,Yes,Yes,KNDVHC3428,0
78,16.960032723399475,1322.882552425159,Standard,Electronic check,Yes,Both,No,Mobile,22.473156918204385,73.61113159360761,13,Drama,1.419381715212268,2,Male,12,Yes,No,T10VK9A3C3,0
90,6.118918787047499,550.7026908342749,Basic,Bank transfer,No,Both,No,Computer,17.35577811173652,46.188755303067296,32,Sci-Fi,4.671262706924378,0,Female,12,No,No,3E99E4487X,0
42,7.177743851982702,301.4652417832735,Basic,Bank transfer,No,Both,No,Tablet,36.81832811996808,100.25887765374576,43,Comedy,2.768813532414749,4,Male,3,No,Yes,H3TTUIA2XQ,0
14,7.023790385753702,98.33306540055185,Standard,Bank transfer,No,Movies,No,TV,39.21365783936439,116.41058605225062,43,Fantasy,1.1569200277517422,3,Female,9,Yes,No,I9PE4EA2ZU,0
86,12.144277596783084,1044.4078733233453,Basic,Mailed check,Yes,Movies,Yes,TV,24.370385560565317,164.5926419167741,16,Sci-Fi,1.8608519077121717,0,Male,0,Yes,Yes,A8N8D41UDT,0
26,12.523000377991808,325.598009827787,Basic,Mailed check,No,TV Shows,Yes,Mobile,22.507177345766763,84.22570997218568,30,Drama,4.989351240737287,5,Male,23,Yes,Yes,VDP2Z9O5WQ,1
99,8.490784250652935,840.5876408146405,Standard,Mailed check,No,Both,Yes,Computer,9.592144932534389,159.32450239343615,19,Drama,3.4594125997571394,0,Male,18,No,No,CESBES955Q,0
57,15.450064424931318,880.6536722210851,Basic,Mailed check,No,Movies,No,Tablet,38.12413973772448,71.27940089191159,40,Drama,2.210943662350658,6,Female,18,No,Yes,9ZSIL2VN2Y,0
13,19.758860673464184,256.8651887550344,Basic,Credit card,No,Both,Yes,Mobile,27.520861380983373,58.66647573316846,27,Comedy,4.840360840982451,8,Male,16,No,No,4B4W1XJ5DR,0
28,19.630070283649843,549.6419679421956,Basic,Credit card,Yes,Both,No,TV,16.30283416669538,20.82010022677578,16,Fantasy,1.7358889707335825,9,Female,10,No,Yes,D7F9QJNVST,1
98,12.301437054629378,1205.540831353679,Standard,Electronic check,Yes,Both,No,TV,2.681801080143695,93.9489943829255,49,Action,1.906989990995084,2,Male,13,No,No,E22M6D1T27,0
95,16.13566185437614,1532.8878761657331,Standard,Electronic check,Yes,Movies,No,Computer,36.84561577058744,172.3831124581002,5,Fantasy,4.320074248266304,5,Male,2,No,No,KI1E8MZL1Y,0
90,13.261176180666668,1193.5058562600002,Premium,Bank transfer,No,Both,Yes,Computer,6.1916559742953785,146.97922421618105,31,Action,4.728350787618721,7,Male,15,Yes,Yes,TJPI3ACYVR,0
52,17.769385830607877,924.0080631916096,Basic,Mailed check,Yes,Movies,Yes,Computer,32.036983215110446,40.95144874055635,10,Sci-Fi,4.426380461538356,6,Male,0,No,Yes,LF0GHM60ND,0
38,10.951802081914266,416.16847911274215,Basic,Mailed check,Yes,TV Shows,Yes,Mobile,17.26034442847031,83.300743081111,37,Comedy,1.1352885438701763,4,Female,21,Yes,No,1CBBJD9H4F,0
76,7.764222978612926,590.0809463745824,Standard,Credit card,No,Both,Yes,TV,25.77052507743117,104.22021708534042,1,Sci-Fi,4.893661888603358,6,Male,9,No,No,ND47T90FXF,0
105,10.783277292535114,1132.244115716187,Standard,Electronic check,Yes,Both,Yes,Tablet,34.51815268651274,18.606447309443507,10,Fantasy,4.730606896614015,0,Female,18,No,No,6S0VO6885C,0
21,9.093141450777424,190.95597046632597,Basic,Bank transfer,Yes,TV Shows,No,Computer,4.201192025693561,127.68111070328452,29,Drama,1.5089310980233872,8,Male,13,Yes,No,Y0EL37LZF5,0
52,14.476451912505953,752.7754994503096,Standard,Bank transfer,No,Movies,No,Tablet,23.11603851160505,113.8482792896326,43,Fantasy,2.4666495389588063,5,Female,19,Yes,No,CYRWPZ3UPU,0
78,15.242611210188253,1188.9236743946838,Standard,Mailed check,Yes,Movies,No,Computer,32.48960983405827,47.459328529760576,3,Action,4.425932870003711,7,Female,10,No,No,JWM9VVD5D1,0
3,13.141709410039674,39.42512823011902,Basic,Electronic check,Yes,Movies,Yes,Computer,17.577358951901243,73.70468367259569,10,Fantasy,4.667727845904668,9,Male,13,No,Yes,WJNOKXZPTG,1
30,9.99476442784694,299.8429328354082,Basic,Bank transfer,Yes,Both,No,Computer,26.30574196048087,96.7400819157594,49,Action,1.7026078248974987,2,Male,6,No,No,TRVMHEYY65,0
82,13.754653807696805,1127.8816122311378,Basic,Mailed check,Yes,Movies,No,Computer,22.93600051410057,127.31584796007712,22,Action,1.7343846108322238,0,Male,24,No,Yes,LBM38X96OR,0
1,12.624718217683425,12.624718217683425,Basic,Mailed check,Yes,Movies,Yes,TV,21.643741187063675,78.01102760851002,24,Comedy,3.491755417002277,5,Female,14,Yes,No,QZVEVC640K,0
69,9.177253437266742,633.2304871714052,Standard,Electronic check,Yes,Movies,No,TV,9.808866474431063,41.049407560758816,23,Comedy,4.425081323667369,1,Male,2,Yes,No,0FJ5BGHMON,1
37,11.140252973917068,412.1893600349315,Basic,Electronic check,No,Both,No,Mobile,22.83544346752516,111.67071766004288,46,Fantasy,4.310730051967057,5,Female,14,No,Yes,JGQWFMLFMJ,0
86,12.186186363933407,1048.012027298273,Premium,Bank transfer,Yes,Both,No,Mobile,29.127992245545716,143.37454218875615,41,Sci-Fi,3.3921592213201026,4,Female,22,Yes,No,D0Q0OAORAE,0
30,6.762671870704808,202.88015612114424,Premium,Electronic check,Yes,TV Shows,No,Mobile,19.17517692805201,124.95223522600152,1,Drama,3.7357376097254646,7,Female,6,No,Yes,TEPHC7P12B,0
14,18.61149140192603,260.56087962696444,Standard,Electronic check,Yes,Both,Yes,TV,1.3434292596266442,96.87727993633824,15,Fantasy,1.7871106669880228,3,Male,8,No,Yes,U7G4KL1539,1
85,14.703667916247731,1249.811772881057,Standard,Electronic check,No,Movies,Yes,TV,21.27326511465285,59.98355474057364,38,Fantasy,1.3660773064888598,0,Female,1,No,Yes,L90QNVZYOL,0
69,9.784630878482329,675.1395306152807,Standard,Mailed check,No,Both,Yes,Mobile,19.75226968691669,74.62204480251145,6,Comedy,4.776406691537781,6,Male,9,No,Yes,6V02LXXM2R,0
112,11.869972979862716,1329.436973744624,Standard,Mailed check,Yes,Both,No,TV,28.503416106553985,123.81626289237562,14,Sci-Fi,1.6645949373838982,4,Male,23,Yes,No,R3VS3LYRX4,0
23,6.311469880276677,145.16380724636358,Basic,Bank transfer,No,Movies,No,Computer,24.060302482405387,129.89401362452026,16,Action,2.084736095482924,3,Female,13,Yes,No,N00YL4BDEC,0
4,7.386892565965722,29.547570263862887,Standard,Electronic check,No,TV Shows,Yes,Mobile,12.247988978457627,142.15874688803078,22,Drama,4.966967212171215,1,Female,24,Yes,No,7IKODDWL4Q,1
108,19.713833819402467,2129.0940524954663,Standard,Credit card,No,Movies,Yes,Mobile,8.335404876062324,103.59640040811534,23,Fantasy,4.149061313594522,2,Male,23,Yes,Yes,NS3UN9EW92,0
13,19.85680072825157,258.13840946727044,Basic,Credit card,No,TV Shows,No,TV,29.155893063860407,121.254473428158,35,Sci-Fi,4.385296969726421,4,Female,13,Yes,No,TRPUWMJBDL,1
37,12.87666325095877,476.4365402854745,Standard,Credit card,Yes,TV Shows,No,Computer,17.897286997927413,41.06070537602936,22,Drama,4.792090762804824,0,Female,23,Yes,Yes,LTOHANC70K,0
100,6.692329587708969,669.2329587708969,Premium,Bank transfer,No,Movies,No,Mobile,31.848268580704254,149.688650211588,12,Action,1.155140881518741,1,Female,16,No,Yes,J27SPXTVMV,0
18,10.044986531538784,180.8097575676981,Basic,Credit card,Yes,Movies,Yes,Computer,12.282652250672433,148.50967952177822,47,Sci-Fi,4.648075194020254,7,Female,14,No,No,787QYX9O3D,0
53,7.661733858621567,406.071894506943,Standard,Electronic check,Yes,TV Shows,Yes,Tablet,21.657362933967487,153.20929658693163,22,Drama,4.698135375590598,3,Male,7,No,No,3Y3A72JRS2,0
72,16.093442665325398,1158.7278719034286,Standard,Mailed check,Yes,Movies,Yes,TV,5.592196036801749,61.60558188592659,42,Sci-Fi,2.5457259431526102,7,Male,24,No,Yes,NWSM3L6B7M,0
73,12.31489318215413,898.9872022972514,Premium,Electronic check,No,Movies,Yes,Tablet,23.321207934776204,32.7113699294874,49,Action,4.550820956557096,0,Female,11,No,Yes,7T1O06O60J,0
46,8.783880223633483,404.0584902871402,Standard,Bank transfer,No,TV Shows,Yes,Tablet,23.046704596061645,23.26179458685714,4,Comedy,2.8101642576676023,0,Female,1,No,No,IXHIPCHM8C,0
113,5.4976015930545,621.2289800151585,Standard,Electronic check,No,TV Shows,No,TV,6.250253161752909,29.34710089160629,10,Action,3.4636346011310595,2,Female,22,Yes,Yes,HPC6JE2IBU,0
47,5.050728259844046,237.38422821267017,Standard,Bank transfer,Yes,Movies,Yes,TV,2.467881546639072,129.77130380839253,23,Action,4.042801906130676,2,Male,9,Yes,Yes,KCUN8PZRYV,0
19,5.295645747239003,100.61726919754103,Premium,Electronic check,Yes,Both,Yes,Computer,33.957818835281195,98.64403496562112,44,Action,4.640950927244855,4,Female,21,Yes,Yes,MBQZW2T3FB,0
7,17.552436015716683,122.8670521100168,Standard,Bank transfer,Yes,Both,No,Computer,21.423828223266128,28.37201884371384,36,Action,2.622913538014423,9,Female,14,Yes,Yes,W0ZZXQLCT0,1
3,18.99028869502596,56.97086608507787,Premium,Credit card,Yes,Movies,Yes,Tablet,4.056050998041026,32.56730626701403,3,Action,1.3419776172899591,3,Female,17,Yes,Yes,EAVG8U4AFB,1
92,16.516218943687228,1519.492142819225,Basic,Bank transfer,No,TV Shows,Yes,TV,21.08425227734692,41.764382471414685,14,Comedy,4.849935173654881,0,Male,14,No,No,6SMQVCBPE1,0
93,9.253787980925882,860.602282226107,Standard,Mailed check,Yes,Movies,Yes,TV,7.147354463219079,174.7563831345947,27,Comedy,1.2980236136080232,1,Male,17,Yes,No,DCUX5BD7YX,0
50,16.551916922908696,827.5958461454347,Standard,Bank transfer,No,TV Shows,No,Tablet,9.047235830973634,112.02643233296236,21,Sci-Fi,2.58661552925386,1,Female,14,Yes,No,KMTCKFFM0S,0
107,7.69502248708473,823.3674061180661,Basic,Credit card,No,Movies,Yes,Mobile,5.985506993485728,43.56846527202296,1,Drama,4.70563027409542,4,Male,22,Yes,No,DWB7TYOT89,0
8,5.6774407772840165,45.41952621827213,Standard,Bank transfer,Yes,TV Shows,No,Computer,9.84972218067256,98.13330821974476,17,Drama,2.2429811459856968,2,Female,20,No,No,8WAC0OKYQ3,0
77,5.243608450890289,403.7578507185522,Basic,Electronic check,No,Both,No,Tablet,15.21854020284506,107.29354431872468,0,Action,4.386579931866475,9,Female,2,No,No,BU7OWM0PFP,0
14,13.80253018275944,193.23542255863217,Standard,Electronic check,Yes,Movies,Yes,TV,14.235932514138604,69.91815528397315,34,Action,3.8153482422250464,2,Male,14,Yes,Yes,NXADIC2NM1,0
54,13.525450921455292,730.3743497585857,Standard,Electronic check,Yes,Both,No,TV,34.537613456530046,84.20655689347991,19,Action,3.7131461524516816,2,Male,12,Yes,Yes,R6AVH6L6ZO,0
55,10.437683013275716,574.0725657301643,Standard,Credit card,Yes,TV Shows,No,Computer,6.5271176257224175,57.10601819788114,42,Sci-Fi,4.619239405380217,7,Female,17,Yes,Yes,4RUFIAF7BJ,0
60,8.086028783217921,485.16172699307526,Premium,Credit card,Yes,Movies,Yes,TV,1.926963898288456,73.91035102589404,21,Action,4.72485504599559,2,Female,0,No,Yes,2MIRCCBI46,0
114,5.53822713585947,631.3578934879796,Premium,Mailed check,Yes,TV Shows,Yes,Tablet,19.476121217439463,147.19827036209512,28,Action,4.577491422406938,2,Female,19,No,No,7QEEV4KZOL,0
101,7.671611490372864,774.8327605276593,Basic,Electronic check,Yes,TV Shows,Yes,TV,38.86204764996483,61.94710125000991,12,Sci-Fi,3.749912251081009,2,Female,4,No,Yes,9AYYWX9GK2,0
34,18.419246282587807,626.2543736079854,Standard,Bank transfer,No,Both,Yes,TV,16.364325043974123,97.51228882172924,36,Comedy,4.976586169348033,6,Male,10,No,No,QDNCRAPG0K,1
31,17.666237817809723,547.6533723521014,Basic,Mailed check,Yes,TV Shows,No,Computer,16.218378533069995,6.404263600639164,48,Action,1.8479525065535016,3,Female,4,No,No,RT5IZC5FJF,0
3,16.876297832270012,50.62889349681004,Standard,Bank transfer,No,Movies,Yes,Computer,34.662102265229386,30.428775680073997,34,Action,2.584534536732311,6,Female,10,No,Yes,YIFAEZUOXT,1
96,6.311059723158362,605.8617334232027,Basic,Mailed check,Yes,Movies,Yes,TV,9.260658163807015,13.743011929803874,20,Action,3.4305391013564224,6,Female,0,Yes,No,ZNYWD06VWT,0
102,5.887094877516361,600.4836775066689,Premium,Electronic check,Yes,TV Shows,Yes,Mobile,16.378719820748994,111.31312738889946,49,Drama,4.767378003355227,8,Male,8,No,Yes,4W42HJO9ED,0
117,7.689683991037793,899.6930269514218,Standard,Mailed check,No,TV Shows,No,Tablet,7.76752961180351,29.506324321181737,9,Fantasy,1.5674143964966762,7,Female,13,Yes,No,2IQAF10R7K,0
9,15.124214320993822,136.1179288889444,Premium,Bank transfer,Yes,Both,Yes,Tablet,19.149595012971005,90.03893505343315,12,Fantasy,2.261924909483662,4,Male,14,No,Yes,KXDVL3P5KJ,0
75,12.980928679121917,973.5696509341436,Premium,Electronic check,No,Both,No,Tablet,4.007548358838676,166.61765742946972,10,Comedy,3.777904392368741,4,Male,15,Yes,Yes,LG3FXVS4NA,1
78,9.18485114391377,716.418389225274,Basic,Electronic check,Yes,Movies,No,Computer,21.633679542807005,50.057677265635775,30,Drama,4.539170179491379,1,Male,7,Yes,Yes,ZQ6QYJ9Q39,0
105,18.96032954893752,1990.8346026384395,Standard,Electronic check,No,TV Shows,No,Tablet,29.207197172010613,152.10527082565474,30,Fantasy,3.0352046787811946,1,Female,1,No,Yes,8U6ABXUECA,0
80,18.86781696715236,1509.4253573721885,Premium,Credit card,No,Both,Yes,Mobile,37.111325225669006,96.4737952516086,43,Sci-Fi,3.0089798150322973,7,Male,22,Yes,No,4SLWVAJWMI,0
9,6.874197648037415,61.86777883233674,Standard,Mailed check,No,Movies,No,TV,6.9737109914692414,67.98291669163088,35,Comedy,1.8901776014702327,3,Female,9,Yes,Yes,TAD4KTMX4X,1
7,14.796415723282944,103.5749100629806,Standard,Mailed check,Yes,Both,Yes,Mobile,13.295887063182304,7.845516896993688,39,Action,3.0816308175359697,8,Female,3,Yes,Yes,FU62JF4MW6,0
36,18.116355981299066,652.1888153267664,Standard,Mailed check,No,TV Shows,Yes,TV,5.959061298511211,15.976709282841243,42,Drama,4.404652238327142,5,Male,1,Yes,No,T3IMKQ3FMT,0
101,12.162788418767924,1228.4416302955603,Basic,Mailed check,No,Both,No,TV,5.9995174666351705,118.59285477014848,33,Drama,3.536756824656899,8,Male,6,No,Yes,HWDFJKXL59,0
63,13.654022576799688,860.2034223383804,Premium,Credit card,No,TV Shows,No,Mobile,35.83715687131859,178.02093142307172,23,Drama,4.627703267763575,2,Female,1,Yes,Yes,RI2C5JN5E9,0
61,7.313827009471235,446.14344757774535,Premium,Mailed check,Yes,Both,No,Computer,27.128994623340056,23.23828151529841,4,Sci-Fi,4.116798611307052,3,Female,21,Yes,No,YD0XOCWF21,0
104,17.594713409225964,1829.8501945595003,Standard,Credit card,No,TV Shows,Yes,Tablet,10.70062797908832,97.16992139832458,17,Comedy,2.9653842208422585,3,Male,7,No,No,Q732FWM6SI,1
104,14.421712214614072,1499.8580703198636,Basic,Bank transfer,Yes,Movies,Yes,Computer,11.179879071439002,33.1921863311427,29,Fantasy,4.728406545945639,7,Male,10,No,Yes,RUKRJV2XNU,0
110,7.611465358415709,837.2611894257279,Standard,Bank transfer,Yes,TV Shows,No,Mobile,34.65548787329789,44.37805426871906,41,Drama,3.1787648470799788,3,Male,22,No,No,RNWSMHDQ8I,0
92,14.946518140606525,1375.0796689358003,Basic,Electronic check,Yes,Movies,Yes,Computer,16.7701371010122,111.03046699345484,32,Action,2.9675568589607613,6,Male,1,No,No,VC4S7T90MT,0
87,11.078945494869846,963.8682580536764,Premium,Mailed check,Yes,Movies,No,Computer,4.714866433509081,162.2021318307144,6,Comedy,4.45124033799129,1,Female,17,Yes,Yes,SNZTCT4FJP,0
104,13.019510285452023,1354.0290696870106,Premium,Bank transfer,No,Movies,No,Computer,6.564029775740443,8.446508130338453,8,Action,2.479882705055034,7,Female,5,Yes,No,JS88VNWCM8,0
113,5.210695120624372,588.808548630554,Basic,Mailed check,Yes,TV Shows,No,Computer,2.241513068055594,73.02807203715984,5,Comedy,3.347508967680977,5,Male,1,No,No,P6CLHC3UTQ,0
21,10.619921557213145,223.01835270147603,Premium,Electronic check,No,Movies,Yes,Computer,22.796150170592178,41.91068894223215,13,Action,2.6098371710164905,3,Male,3,Yes,No,U1KWJZ3Z8G,1
8,18.262036389710723,146.09629111768578,Premium,Mailed check,No,Movies,No,Tablet,21.202117675887184,87.95894338919635,18,Sci-Fi,4.241678838651957,3,Male,24,No,Yes,CE7KGNK0DC,0
94,13.859442161819624,1302.7875632110447,Basic,Mailed check,No,TV Shows,No,Tablet,38.822655350239934,119.34446866611792,49,Sci-Fi,3.819047252720804,6,Female,4,Yes,Yes,6F0EIMWUOJ,0
62,15.588903862130298,966.5120394520784,Standard,Bank transfer,No,TV Shows,No,Computer,18.87060929102896,163.2170684315889,29,Action,2.7156633522920126,2,Female,19,No,No,7GRGP0J0E2,0
110,7.326458590890683,805.9104449979751,Standard,Mailed check,Yes,Both,No,Mobile,15.75834523809884,23.88828099208317,46,Comedy,2.2007331142581714,0,Female,19,No,No,M90402F5NP,0
48,17.25043982121273,828.021111418211,Premium,Bank transfer,Yes,TV Shows,No,Tablet,18.80561508819515,57.612774642991816,32,Fantasy,3.135266004608932,9,Male,6,No,No,RLVOT5LU6P,1
36,11.153546439887496,401.5276718359498,Premium,Bank transfer,No,Both,No,TV,29.024053229323663,168.96948283084225,7,Comedy,1.321419437241095,7,Female,7,No,Yes,0HWB8APNCH,0
27,11.209838202542286,302.6656314686417,Premium,Mailed check,Yes,Movies,No,Mobile,28.030655277616557,78.10100511923939,6,Fantasy,4.877543444816276,0,Male,6,No,No,6DAJIKBGGX,1
21,8.387711204250778,176.1419352892663,Basic,Credit card,No,TV Shows,No,TV,16.326543878761665,48.64289171366275,20,Fantasy,1.122288711888145,0,Female,19,Yes,Yes,R1NF1IMJD2,1
34,7.083212124004148,240.82921221614103,Basic,Credit card,No,Both,Yes,Computer,17.642356544342764,89.5615652250278,10,Sci-Fi,1.532999909924869,2,Female,17,Yes,Yes,U47AUW7XXK,0
26,17.427883973712746,453.12498331653137,Basic,Electronic check,Yes,Both,No,Tablet,7.626159226640132,11.233716608898789,32,Drama,3.9689242665861313,2,Female,0,No,Yes,ENKVM2SIGY,0
1,8.431129836684406,8.431129836684406,Standard,Bank transfer,Yes,Both,Yes,Tablet,14.615390195191605,159.92509392130654,13,Drama,2.681732755406144,5,Female,21,Yes,Yes,MXZ7A06Q9N,1
76,13.16686509426616,1000.681747164228,Standard,Credit card,Yes,Both,Yes,Mobile,24.220900184182927,128.38352754250676,27,Comedy,2.592921413844251,9,Male,15,Yes,Yes,7UOYO9SSXO,0
60,8.1484309769952,488.905858619712,Premium,Electronic check,No,TV Shows,Yes,Mobile,9.647948469498337,132.66838131612454,7,Drama,3.490139822868322,9,Male,23,No,Yes,LO9PGZ8YD4,1
64,12.698258455243389,812.6885411355769,Basic,Mailed check,No,Both,Yes,Computer,27.654677985235374,28.141474623168783,16,Drama,2.804862550724457,9,Female,13,No,No,OO2AKFWJAK,0
56,8.214684457970385,460.0223296463416,Standard,Bank transfer,Yes,Movies,No,Mobile,6.550524628311091,161.7203934504902,9,Fantasy,3.0398591249956444,1,Female,11,Yes,Yes,JWV2W7VEMO,0
27,16.490133130849838,445.2335945329456,Basic,Credit card,Yes,Movies,No,TV,23.901847059042787,81.41213751446536,28,Action,1.0278075163442315,6,Female,18,Yes,No,2HSYKKNFJP,0
12,16.939452127389636,203.27342552867563,Standard,Mailed check,No,TV Shows,Yes,Computer,2.796394600239729,21.92188183472473,33,Comedy,4.565468615369142,6,Female,19,Yes,No,4MWIG7M11Y,0
38,9.94191296005599,377.7926924821276,Basic,Bank transfer,Yes,Movies,Yes,Tablet,20.91283643329762,150.748686101953,33,Drama,1.482203395401431,1,Male,14,No,Yes,5PHUX38P7K,0
55,8.73400788836318,480.3704338599749,Standard,Bank transfer,Yes,TV Shows,Yes,TV,30.72702782203389,52.45450806047364,5,Drama,1.0410578061916378,4,Female,22,No,Yes,LYOQ4P0PDQ,1
2,10.85218803735711,21.70437607471422,Premium,Mailed check,No,TV Shows,Yes,Computer,34.32145893826451,152.15042241441958,43,Action,1.3223016286430125,3,Female,19,No,No,4FMXCOYB5K,0
64,9.107701065800123,582.892868211208,Premium,Electronic check,No,Both,Yes,Computer,35.46907083951033,147.30632809116082,29,Drama,4.329946953359461,8,Female,10,No,Yes,A5ZSBX4CSC,0
91,10.872990156540318,989.4421042451688,Standard,Bank transfer,Yes,TV Shows,No,Mobile,38.338319775819386,8.294541359870578,21,Action,4.459705360146784,0,Female,10,Yes,No,PKYFW5HTFP,1
76,9.101228509019831,691.6933666855073,Premium,Credit card,Yes,Movies,No,Mobile,17.059780914187638,84.36365974549462,40,Fantasy,4.778735470304847,8,Female,6,Yes,No,EA0NOP6P3C,0
7,6.93175803492266,48.52230624445862,Basic,Bank transfer,No,Movies,No,Computer,39.06937596913564,77.74691660080602,1,Action,2.20602800687438,7,Male,16,No,Yes,OHTWSIEB6H,0
26,14.15483034098055,368.0255888654943,Basic,Credit card,Yes,TV Shows,Yes,Mobile,33.31078112103264,104.8943796023658,48,Sci-Fi,2.762702992596883,4,Male,21,No,No,29H757KFUM,1
